PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5761, 2884302100, 0.011210693046450615, 0.8471853733062744, 0.03830421343445778, 0.5297937393188477, 0.9999985694885254, -0.00034931208938360214, 0.0010694768279790878, -0.0012636994943022728, 0.06817132234573364, 0.007545769214630127, -0.028575479984283447, 8.183399200439453, 0.9170576333999634, -3.4201314449310303, -4.8035807609558105, 14.70695686340332, -17.377819061279297, -0.92529296875, -0.39208984375, 0.2080078125, 0, 
5762, 2884310433, 0.012245554476976395, 0.8466603755950928, 0.039326272904872894, 0.5305346250534058, 0.9999985694885254, -0.0003706393763422966, 0.0008993465453386307, -0.0013682926073670387, 0.06852203607559204, 0.012485921382904053, -0.03297847509384155, 8.224480628967285, 1.5111463069915771, -3.949586868286133, -5.096863746643066, 12.36740493774414, -18.816139221191406, -0.92236328125, -0.3955078125, 0.205078125, 0, 
5763, 2884318766, 0.013275504112243652, 0.84617680311203, 0.040369488298892975, 0.5312026739120483, 0.9999986290931702, -0.00035144295543432236, 0.0008164849132299423, -0.0013900725170969963, 0.07041668891906738, 0.012343525886535645, -0.03750556707382202, 8.451942443847656, 1.494559407234192, -4.4934539794921875, -4.832882881164551, 11.227928161621094, -19.115644454956055, -0.9228515625, -0.40087890625, 0.20263671875, 0, 
5764, 2884327099, 0.014164140447974205, 0.8456287384033203, 0.04150034859776497, 0.5319647789001465, 0.9999985694885254, -0.0001902831718325615, 0.0009367596358060837, -0.0013833073899149895, 0.0741657018661499, 0.010235846042633057, -0.039541661739349365, 8.902979850769043, 1.2415844202041626, -4.736603260040283, -2.616687536239624, 12.881892204284668, -19.022615432739258, -0.9248046875, -0.39892578125, 0.200927734375, 0, 
5765, 2884335432, 0.014679495245218277, 0.8448294401168823, 0.04275904595851898, 0.5331197381019592, 0.999998152256012, 0.00017377175390720367, 0.0014204606413841248, -0.0013044336810708046, 0.0735090970993042, 0.006937563419342041, -0.040387511253356934, 8.827240943908691, 0.8432248830795288, -4.834288120269775, 2.3896303176879883, 19.53352928161621, -17.93798065185547, -0.922607421875, -0.40625, 0.20263671875, 0, 
5766, 2884343765, 0.014894604682922363, 0.843791127204895, 0.04400154575705528, 0.5346550345420837, 0.9999974966049194, 0.00039863958954811096, 0.0018811952322721481, -0.0011286074295639992, 0.07621973752975464, 0.003819763660430908, -0.039401471614837646, 9.155107498168945, 0.46684253215789795, -4.7113189697265625, 5.481912612915039, 25.86935043334961, -15.520100593566895, -0.92138671875, -0.40283203125, 0.198974609375, 0, 
5767, 2884352098, 0.015016710385680199, 0.8429806232452393, 0.045196663588285446, 0.5358288288116455, 0.9999982714653015, 0.0004715193063020706, 0.0014584865421056747, -0.0010405750945210457, 0.0682992935180664, 0.0006489753723144531, -0.034930527210235596, 8.202258110046387, 0.08442669361829758, -4.179928302764893, 6.484119415283203, 20.056442260742188, -14.309514999389648, -0.923828125, -0.40576171875, 0.195556640625, 0, 
5768, 2884360431, 0.014668301679193974, 0.8419846296310425, 0.046532489359378815, 0.5372883081436157, 0.9999974966049194, 0.0009274855256080627, 0.001821441575884819, -0.0009049000218510628, 0.07376527786254883, 0.0010856986045837402, -0.03543299436569214, 8.859817504882812, 0.13437135517597198, -4.236090660095215, 12.754364013671875, 25.047643661499023, -12.443777084350586, -0.92333984375, -0.40966796875, 0.193115234375, 0, 
5769, 2884368764, 0.014155763201415539, 0.840986967086792, 0.047716040164232254, 0.5387588739395142, 0.999997615814209, 0.0009836051613092422, 0.0018380377441644669, -0.0006949165835976601, 0.0730014443397522, 0.002426326274871826, -0.03288179636001587, 8.767562866210938, 0.29338374733924866, -3.930156707763672, 13.526094436645508, 25.27586555480957, -9.55617904663086, -0.923828125, -0.40966796875, 0.194091796875, 0, 
5770, 2884377097, 0.013595000840723515, 0.8400551676750183, 0.04868105798959732, 0.540138840675354, 0.9999979734420776, 0.0009113475680351257, 0.0017244853079319, -0.0004767784848809242, 0.07196211814880371, 0.0041564106941223145, -0.038301944732666016, 8.643463134765625, 0.49872323870658875, -4.582005023956299, 12.53243637084961, 23.714336395263672, -6.556441307067871, -0.92431640625, -0.408203125, 0.191650390625, 0, 
5771, 2884385430, 0.012667580507695675, 0.8389447331428528, 0.04968133568763733, 0.5417936444282532, 0.999997079372406, 0.0012230481952428818, 0.0020712558180093765, -0.00032002944499254227, 0.07574701309204102, 0.007466673851013184, -0.04086393117904663, 9.099884986877441, 0.892950177192688, -4.886090278625488, 16.818809509277344, 28.48298454284668, -4.400901794433594, -0.927734375, -0.408935546875, 0.190673828125, 0, 
5772, 2884393763, 0.012442179024219513, 0.8383039832115173, 0.05039535090327263, 0.5427238941192627, 0.9999991059303284, 0.0005205124616622925, 0.0011693518608808517, -0.0004393523558974266, 0.06146502494812012, 0.0069307684898376465, -0.035880446434020996, 7.380729675292969, 0.8327195644378662, -4.297691345214844, 7.157848834991455, 16.08038902282715, -6.041772365570068, -0.92822265625, -0.411865234375, 0.191162109375, 0, 
5773, 2884402096, 0.012428631074726582, 0.8377670049667358, 0.05111144110560417, 0.5434860587120056, 0.9999993443489075, 0.00035420991480350494, 0.0009626243263483047, -0.0005597071722149849, 0.07175081968307495, 0.010337233543395996, -0.03706932067871094, 8.614039421081543, 1.2437762022018433, -4.440614223480225, 4.870931625366211, 13.237566947937012, -7.696835041046143, -0.92822265625, -0.409912109375, 0.187255859375, 0, 
5774, 2884410429, 0.012673242017626762, 0.8371895551681519, 0.05186646431684494, 0.5442981719970703, 0.9999992251396179, 0.00015565380454063416, 0.001012677326798439, -0.0007271720096468925, 0.07352566719055176, 0.00827556848526001, -0.03772801160812378, 8.827293395996094, 0.9988246560096741, -4.5187554359436035, 2.1404800415039062, 13.92587661743164, -9.999736785888672, -0.92724609375, -0.413330078125, 0.185791015625, 0, 
5775, 2884418762, 0.012910371646285057, 0.8364686965942383, 0.05275052785873413, 0.5453146696090698, 0.9999988079071045, 0.00021992437541484833, 0.0012652501463890076, -0.0008425647392868996, 0.07550948858261108, 0.005650222301483154, -0.035842180252075195, 9.066354751586914, 0.684731662273407, -4.2899394035339355, 3.0242996215820312, 17.399141311645508, -11.586565971374512, -0.92578125, -0.410400390625, 0.181884765625, 0, 
5776, 2884427095, 0.012948153540492058, 0.8356146812438965, 0.05379705876111984, 0.5465193390846252, 0.9999983906745911, 0.0004634913057088852, 0.0015065893530845642, -0.000867876224219799, 0.0751308798789978, 0.004047870635986328, -0.03462105989456177, 9.021913528442383, 0.49168652296066284, -4.141288757324219, 6.373722076416016, 20.717933654785156, -11.934640884399414, -0.92529296875, -0.413818359375, 0.179931640625, 0, 
5777, 2884435428, 0.012705515138804913, 0.8347318768501282, 0.05485820397734642, 0.5477676391601562, 0.9999982714653015, 0.0007032062858343124, 0.0015752725303173065, -0.0007342295721173286, 0.07596909999847412, 0.004014134407043457, -0.032835960388183594, 9.122504234313965, 0.4856445789337158, -3.9264414310455322, 9.670173645019531, 21.662431716918945, -10.09679126739502, -0.92626953125, -0.413330078125, 0.178955078125, 0, 
5778, 2884443761, 0.012082244269549847, 0.833869993686676, 0.05584180727601051, 0.548993706703186, 0.9999982118606567, 0.0009797848761081696, 0.0015640072524547577, -0.00045369844883680344, 0.07619738578796387, 0.004893362522125244, -0.031200408935546875, 9.149625778198242, 0.5877116322517395, -3.730492353439331, 13.473554611206055, 21.50751495361328, -6.2390546798706055, -0.92822265625, -0.411865234375, 0.177978515625, 0, 
5779, 2884452094, 0.011066898703575134, 0.8329973816871643, 0.05668175220489502, 0.5502521991729736, 0.9999979138374329, 0.001226186752319336, 0.0016182530671358109, -0.00012539606541395187, 0.07791286706924438, 0.0071680545806884766, -0.031524479389190674, 9.35593032836914, 0.8567373156547546, -3.7689926624298096, 16.861967086791992, 22.25348472595215, -1.7243900299072266, -0.927978515625, -0.415283203125, 0.174072265625, 0, 
5780, 2884460427, 0.009756822139024734, 0.8321253657341003, 0.057308368384838104, 0.551530122756958, 0.9999976754188538, 0.0013529099524021149, 0.0016472339630126953, 0.00022126547992229462, 0.07535427808761597, 0.009025931358337402, -0.03134340047836304, 9.049297332763672, 1.0760761499404907, -3.747929811477661, 18.604604721069336, 22.65201759338379, 3.0427424907684326, -0.931640625, -0.412353515625, 0.175537109375, 0, 
5781, 2884468760, 0.008353574201464653, 0.8312988877296448, 0.05766792595386505, 0.5527601838111877, 0.9999977946281433, 0.0012866593897342682, 0.001586245372891426, 0.0004904996603727341, 0.07485753297805786, 0.011127889156341553, -0.031372010707855225, 8.989880561828613, 1.3261569738388062, -3.7522566318511963, 17.693557739257812, 21.81332778930664, 6.7451300621032715, -0.930419921875, -0.411376953125, 0.174072265625, 0, 
5782, 2884477093, 0.0069935810752213, 0.8304846882820129, 0.057818781584501266, 0.5539857745170593, 0.9999979138374329, 0.0011354591697454453, 0.0015702936798334122, 0.0006471965461969376, 0.07181769609451294, 0.010875046253204346, -0.0320093035697937, 8.625332832336426, 1.2951256036758423, -3.8292155265808105, 15.614317893981934, 21.593965530395508, 8.89995288848877, -0.935302734375, -0.40673828125, 0.169677734375, 0, 
5783, 2884485426, 0.005812372080981731, 0.8297428488731384, 0.0578291118144989, 0.555108904838562, 0.9999983310699463, 0.0009158346801996231, 0.0014349203556776047, 0.0006620492786169052, 0.06975728273391724, 0.00941377878189087, -0.03357964754104614, 8.377735137939453, 1.1204628944396973, -4.018729209899902, 12.59414005279541, 19.732372283935547, 9.104199409484863, -0.931884765625, -0.408935546875, 0.171630859375, 0, 
5784, 2884493759, 0.0047882916405797005, 0.8289883732795715, 0.05786239355802536, 0.5562412142753601, 0.9999985098838806, 0.0007973108440637589, 0.001439398154616356, 0.0005614925175905228, 0.07085919380187988, 0.007567405700683594, -0.034872233867645264, 8.509943008422852, 0.90004962682724, -4.173363208770752, 10.964254379272461, 19.7939453125, 7.72138786315918, -0.933837890625, -0.406005859375, 0.171142578125, 0, 
5785, 2884502092, 0.003963995724916458, 0.8281411528587341, 0.05791068822145462, 0.5575035810470581, 0.9999984502792358, 0.0006323046982288361, 0.0015886928886175156, 0.00042711198329925537, 0.07321375608444214, 0.006959974765777588, -0.03209269046783447, 8.792454719543457, 0.8290578722953796, -3.8378703594207764, 8.69516658782959, 21.846981048583984, 5.87345027923584, -0.941650390625, -0.40380859375, 0.170654296875, 0, 
5786, 2884510425, 0.003194341901689768, 0.8271507024765015, 0.05801684781908989, 0.5589659810066223, 0.9999980926513672, 0.0006068740040063858, 0.0018299110233783722, 0.000347331166267395, 0.07682526111602783, 0.006903707981109619, -0.028959453105926514, 9.226049423217773, 0.8231597542762756, -3.4588704109191895, 8.34545612335205, 25.16411018371582, 4.776340484619141, -0.940185546875, -0.4072265625, 0.167236328125, 0, 
5787, 2884518758, 0.0024124220944941044, 0.826139509677887, 0.058150604367256165, 0.5604496002197266, 0.9999980330467224, 0.000631432980298996, 0.0018612667918205261, 0.00032424740493297577, 0.07812696695327759, 0.007985174655914307, -0.024763047695159912, 9.38143539428711, 0.9533512592315674, -2.9548535346984863, 8.68317985534668, 25.595294952392578, 4.458902835845947, -0.940673828125, -0.40380859375, 0.161376953125, 0, 
5788, 2884527091, 0.0014794468879699707, 0.8250393867492676, 0.05823326110839844, 0.5620625615119934, 0.999997615814209, 0.0007195733487606049, 0.0020251311361789703, 0.0004521124064922333, 0.08901399374008179, 0.0116690993309021, -0.02980893850326538, 10.689974784851074, 1.392940878868103, -3.556562900543213, 9.895247459411621, 27.84868812561035, 6.2172465324401855, -0.942138671875, -0.4033203125, 0.162353515625, 0, 
5789, 2884535424, -0.0003163260407745838, 0.8224276304244995, 0.05827890336513519, 0.5658742189407349, 0.9999875426292419, 0.0012808144092559814, 0.004740243777632713, 0.0008770432323217392, 0.08496475219726562, 0.01487511396408081, -0.030529022216796875, 10.21503734588623, 1.771460771560669, -3.617536783218384, 17.613239288330078, 65.18590545654297, 12.060742378234863, -0.94189453125, -0.3994140625, 0.154052734375, 0, 
5790, 2884543757, -0.0012008417397737503, 0.821666419506073, 0.057895585894584656, 0.5670171976089478, 0.9999985098838806, 0.00044304318726062775, 0.0014441423118114471, 0.000828716903924942, 0.07521390914916992, 0.008841156959533691, -0.01320725679397583, 9.029200553894043, 1.0527681112289429, -1.572317123413086, 6.092528820037842, 19.859189987182617, 11.396138191223145, -0.9462890625, -0.3984375, 0.154052734375, 0, 
5791, 2884552090, -0.0029590693302452564, 0.8192371129989624, 0.05750757455825806, 0.5705540776252747, 0.9999890327453613, 0.0010223016142845154, 0.004408389329910278, 0.001223163679242134, 0.10285228490829468, 0.00816875696182251, -0.04495978355407715, 12.367650985717773, 0.9596951603889465, -5.341961860656738, 14.058271408081055, 60.62236404418945, 16.820444107055664, -0.95166015625, -0.397216796875, 0.150146484375, 0, 
5792, 2884560423, -0.0041387854143977165, 0.8174623847007751, 0.056836601346731186, 0.5731537342071533, 0.9999939799308777, 0.0004383530467748642, 0.003233807161450386, 0.0011706426739692688, 0.07234251499176025, 0.012148618698120117, -0.02683812379837036, 8.693528175354004, 1.4463263750076294, -3.1932761669158936, 6.028041362762451, 44.46990966796875, 16.09817123413086, -0.953125, -0.392333984375, 0.139892578125, 0, 
5793, 2884568756, -0.004889063071459532, 0.8163023591041565, 0.056194934993982315, 0.5748618245124817, 0.9999972581863403, 0.00015283189713954926, 0.0021288692951202393, 0.0009340271353721619, 0.06673258543014526, 0.008674860000610352, -0.02329498529434204, 8.015134811401367, 1.033121943473816, -2.7786271572113037, 2.101675033569336, 29.275245666503906, 12.844318389892578, -0.95751953125, -0.392333984375, 0.136474609375, 0, 
5794, 2884577089, -0.005554676987230778, 0.8151057362556458, 0.055705614387989044, 0.5765987038612366, 0.9999973177909851, 0.0001692119985818863, 0.002167144790291786, 0.0007640104740858078, 0.07845479249954224, 0.006159961223602295, -0.026404082775115967, 9.422361373901367, 0.7315007448196411, -3.148347854614258, 2.3269269466400146, 29.801597595214844, 10.506327629089355, -0.96044921875, -0.39306640625, 0.134033203125, 0, 
5795, 2884585422, -0.006086078472435474, 0.813871443271637, 0.05527148395776749, 0.5783758163452148, 0.9999973177909851, 0.00009014643728733063, 0.0022145062685012817, 0.0006344541907310486, 0.09038126468658447, 0.0043787360191345215, -0.030097246170043945, 10.85448169708252, 0.5182746648788452, -3.5878806114196777, 1.23965322971344, 30.452890396118164, 8.724727630615234, -0.959716796875, -0.3857421875, 0.133544921875, 0, 
5796, 2884593755, -0.006370561197400093, 0.8125306963920593, 0.05488228797912598, 0.5802916884422302, 0.999997079372406, -0.00009234528988599777, 0.002374434843659401, 0.0004531983286142349, 0.07993310689926147, 0.0036548376083374023, -0.026582300662994385, 9.600096702575684, 0.43455085158348083, -3.167222023010254, -1.2698907852172852, 32.65215301513672, 6.232178688049316, -0.961669921875, -0.38916015625, 0.126708984375, 0, 
5797, 2884602088, -0.006828683894127607, 0.8108621835708618, 0.05458278954029083, 0.5826438665390015, 0.9999955892562866, 0.00007961876690387726, 0.0029285531491041183, 0.0004554223269224167, 0.08786654472351074, 0.0013023018836975098, -0.027626335620880127, 10.554157257080078, 0.15121477842330933, -3.284409999847412, 1.0948818922042847, 40.27216339111328, 6.262764930725098, -0.962158203125, -0.38671875, 0.121826171875, 0, 
5798, 2884610421, -0.007228042930364609, 0.8094684481620789, 0.05442110449075699, 0.584588885307312, 0.9999969601631165, 0.00013190507888793945, 0.0024337470531463623, 0.0003320518881082535, 0.08196800947189331, 0.0003317594528198242, -0.02299398183822632, 9.843263626098633, 0.03618335351347923, -2.7354519367218018, 1.813899278640747, 33.467796325683594, 4.566228866577148, -0.967529296875, -0.38525390625, 0.119873046875, 0, 
5799, 2884618754, -0.007761147804558277, 0.8077846169471741, 0.05429837852716446, 0.5869181156158447, 0.9999956488609314, 0.000244898721575737, 0.0029218047857284546, 0.0003552976995706558, 0.08625572919845581, 0.0033678412437438965, -0.025583505630493164, 10.36019515991211, 0.3997243344783783, -3.0399584770202637, 3.3677384853363037, 40.17936325073242, 4.885896682739258, -0.969970703125, -0.387451171875, 0.112548828125, 0, 
