PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
8784, 413754415, 0.1570674180984497, 0.7683907747268677, -0.3069239556789398, 0.5391613841056824, 0.9999998211860657, -0.0005408553406596184, 0.00019473955035209656, -0.00010073650628328323, 0.07500249147415161, -0.014658749103546143, -0.023548781871795654, 9.001358985900879, -1.7567765712738037, -2.8251943588256836, -7.437593936920166, 2.677968978881836, -1.3852821588516235, -0.920654296875, -0.131103515625, 0.06298828125, 0, 
8785, 413762748, 0.1576615869998932, 0.7682217955589294, -0.30703529715538025, 0.5391652584075928, 0.9999998211860657, -0.0004651518538594246, 0.00024387799203395844, -0.00015823449939489365, 0.0750277042388916, -0.014297664165496826, -0.022912204265594482, 9.004615783691406, -1.713110327720642, -2.7481892108917236, -6.3965535163879395, 3.3536972999572754, -2.1759679317474365, -0.9208984375, -0.128173828125, 0.06103515625, 0, 
8786, 413771081, 0.15824903547763824, 0.7680602669715881, -0.30705976486206055, 0.5392093062400818, 0.9999998807907104, -0.0004016971215605736, 0.00028379447758197784, -0.0002189120277762413, 0.07502990961074829, -0.01451784372329712, -0.022191643714904785, 9.005117416381836, -1.739084005355835, -2.6611945629119873, -5.523953437805176, 3.902611017227173, -3.0103774070739746, -0.9189453125, -0.129638671875, 0.06005859375, 0, 
8787, 413779414, 0.15882830321788788, 0.767896294593811, -0.30697375535964966, 0.5393216609954834, 0.9999998211860657, -0.000322612002491951, 0.0003515062853693962, -0.0002830997109413147, 0.07454150915145874, -0.011749863624572754, -0.02214980125427246, 8.946630477905273, -1.4067575931549072, -2.6554787158966064, -4.4364118576049805, 4.8337531089782715, -3.893057107925415, -0.91943359375, -0.128173828125, 0.05810546875, 0, 
8788, 413787747, 0.15940739214420319, 0.7677374482154846, -0.30681511759757996, 0.5394672751426697, 0.9999998211860657, -0.00026499200612306595, 0.00038687512278556824, -0.00033976417034864426, 0.07377469539642334, -0.01447683572769165, -0.02007579803466797, 8.854803085327148, -1.73372483253479, -2.4062929153442383, -3.6440482139587402, 5.320128917694092, -4.672280788421631, -0.919921875, -0.133056640625, 0.05859375, 0, 
8789, 413796080, 0.15993660688400269, 0.7676143646240234, -0.306592732667923, 0.5396119356155396, 0.9999998211860657, -0.00018220115453004837, 0.0003591421991586685, -0.000372949056327343, 0.07274222373962402, -0.014139533042907715, -0.020090937614440918, 8.7308988571167, -1.6931570768356323, -2.4082136154174805, -2.5055460929870605, 4.93875789642334, -5.1286234855651855, -0.91845703125, -0.131103515625, 0.05859375, 0, 
8790, 413804413, 0.16043217480182648, 0.7675031423568726, -0.30626222491264343, 0.5398107767105103, 0.9999998211860657, -0.00008415710180997849, 0.0004038047045469284, -0.00043279770761728287, 0.07247406244277954, -0.01357942819595337, -0.018650531768798828, 8.69884204864502, -1.6256418228149414, -2.234776258468628, -1.1572895050048828, 5.5529351234436035, -5.951633453369141, -0.91845703125, -0.132080078125, 0.0556640625, 0, 
8791, 413812746, 0.16089703142642975, 0.7673879861831665, -0.3058363199234009, 0.5400773286819458, 0.9999997615814209, 0.000018061138689517975, 0.00046084169298410416, -0.00047854892909526825, 0.07078689336776733, -0.014885902404785156, -0.019267559051513672, 8.496708869934082, -1.782307505607605, -2.3082046508789062, 0.24836847186088562, 6.337282657623291, -6.580784320831299, -0.921630859375, -0.136962890625, 0.05859375, 0, 
8792, 413821079, 0.16130709648132324, 0.7672892808914185, -0.3052719831466675, 0.540414571762085, 0.9999997019767761, 0.00015197694301605225, 0.0005147494375705719, -0.0005476446822285652, 0.07156217098236084, -0.011148929595947266, -0.020333588123321533, 8.589818000793457, -1.3335329294204712, -2.4354407787323, 2.0899171829223633, 7.078597545623779, -7.53095817565918, -0.9189453125, -0.133544921875, 0.0537109375, 0, 
8793, 413829412, 0.16170871257781982, 0.767212986946106, -0.30466797947883606, 0.5407435894012451, 0.9999997019767761, 0.00018878839910030365, 0.0004965886473655701, -0.0005834205076098442, 0.07193231582641602, -0.0152435302734375, -0.01844578981399536, 8.634398460388184, -1.8246533870697021, -2.2089271545410156, 2.596130847930908, 6.828858375549316, -8.022930145263672, -0.9189453125, -0.137451171875, 0.05419921875, 0, 
8794, 413837745, 0.16207599639892578, 0.7671745419502258, -0.30398860573768616, 0.5410703420639038, 0.9999996423721313, 0.00025357678532600403, 0.00047957710921764374, -0.0006328476592898369, 0.07188230752944946, -0.012983262538909912, -0.01950705051422119, 8.628299713134766, -1.553252935409546, -2.3364686965942383, 3.4870710372924805, 6.59492301940918, -8.702629089355469, -0.91943359375, -0.139404296875, 0.0546875, 0, 
8795, 413846078, 0.16244007647037506, 0.767149806022644, -0.3032241761684418, 0.5414250493049622, 0.9999995827674866, 0.0003121607005596161, 0.0005035586655139923, -0.0006949054077267647, 0.07171410322189331, -0.012425363063812256, -0.02017807960510254, 8.608290672302246, -1.485874056816101, -2.416663646697998, 4.292690277099609, 6.92470645904541, -9.556018829345703, -0.919921875, -0.135498046875, 0.0537109375, 0, 
8796, 413854411, 0.16279593110084534, 0.7671746611595154, -0.30239617824554443, 0.5417459607124329, 0.9999995231628418, 0.0003513861447572708, 0.00046146661043167114, -0.0007608402520418167, 0.07120656967163086, -0.015474557876586914, -0.019740581512451172, 8.547657012939453, -1.851298213005066, -2.364325761795044, 4.8321003913879395, 6.3458757400512695, -10.462724685668945, -0.919921875, -0.138916015625, 0.05078125, 0, 
8797, 413862744, 0.16315554082393646, 0.7672245502471924, -0.3015334904193878, 0.542047917842865, 0.9999995231628418, 0.00038128066807985306, 0.0004355059936642647, -0.0008053053170442581, 0.07115685939788818, -0.013068914413452148, -0.0176810622215271, 8.541348457336426, -1.5622638463974, -2.1174962520599365, 5.243196964263916, 5.9888787269592285, -11.074189186096191, -0.919921875, -0.141357421875, 0.0517578125, 0, 
8798, 413871077, 0.16342733800411224, 0.7673404812812805, -0.30061015486717224, 0.5423145890235901, 0.999999463558197, 0.00046594440937042236, 0.00036077573895454407, -0.0008246945217251778, 0.07093912363052368, -0.016199588775634766, -0.01653844118118286, 8.515320777893066, -1.9380152225494385, -1.9807699918746948, 6.4074530601501465, 4.961222171783447, -11.340819358825684, -0.91650390625, -0.142822265625, 0.0478515625, 0, 
8799, 413879410, 0.16362200677394867, 0.767529308795929, -0.29967546463012695, 0.5425061583518982, 0.999999463558197, 0.0005294643342494965, 0.0002378225326538086, -0.0008289040997624397, 0.07071691751480103, -0.0134657621383667, -0.017711520195007324, 8.488192558288574, -1.6101073026657104, -2.122623920440674, 7.28095006942749, 3.270426034927368, -11.39870834350586, -0.91796875, -0.147216796875, 0.04931640625, 0, 
8800, 413887743, 0.16372713446617126, 0.7678054571151733, -0.29860469698905945, 0.5426740646362305, 0.9999993443489075, 0.0006703678518533707, 0.0001720711588859558, -0.0009116781875491142, 0.07146883010864258, -0.013753652572631836, -0.01987403631210327, 8.578516960144043, -1.644277572631836, -2.382396697998047, 9.21859073638916, 2.366243362426758, -12.536977767944336, -0.91943359375, -0.144775390625, 0.04931640625, 0, 
8801, 413896076, 0.16368752717971802, 0.7681441307067871, -0.2974241375923157, 0.542854905128479, 0.9999991655349731, 0.0008588312193751335, 0.0001185322180390358, -0.000935601070523262, 0.07373666763305664, -0.01069551706314087, -0.018799543380737305, 8.85023021697998, -1.2771235704421997, -2.2538697719573975, 11.810251235961914, 1.6300004720687866, -12.865955352783203, -0.91796875, -0.149169921875, 0.04833984375, 0, 
8802, 413904409, 0.16355404257774353, 0.7684822082519531, -0.2962130308151245, 0.5430789589881897, 0.9999991059303284, 0.0009566312655806541, 0.00013366062194108963, -0.000899147242307663, 0.07494664192199707, -0.01037752628326416, -0.01773911714553833, 8.99534797668457, -1.2393460273742676, -2.1264052391052246, 13.15515422821045, 1.838039517402649, -12.364662170410156, -0.91796875, -0.149658203125, 0.0498046875, 0, 
8803, 413912742, 0.16338478028774261, 0.7687461376190186, -0.29495301842689514, 0.5434420704841614, 0.9999990463256836, 0.0010479893535375595, 0.0002728402614593506, -0.0008762525394558907, 0.07275182008743286, -0.009626567363739014, -0.020407557487487793, 8.7322416305542, -1.1501574516296387, -2.445420026779175, 14.411467552185059, 3.7519736289978027, -12.049821853637695, -0.9189453125, -0.152587890625, 0.048828125, 0, 
8804, 413921075, 0.1632494032382965, 0.7689526677131653, -0.293705552816391, 0.5438660979270935, 0.9999990463256836, 0.0010154899209737778, 0.0003641527146100998, -0.0008546533063054085, 0.07106906175613403, -0.01058882474899292, -0.023982465267181396, 8.530773162841797, -1.2663108110427856, -2.8735854625701904, 13.964553833007812, 5.007662296295166, -11.752801895141602, -0.91552734375, -0.152099609375, 0.0458984375, 0, 
8805, 413929408, 0.16318224370479584, 0.7691219449043274, -0.2925299108028412, 0.5442802906036377, 0.9999991655349731, 0.0009144749492406845, 0.0003802832216024399, -0.0008275704458355904, 0.07257026433944702, -0.010372757911682129, -0.022777259349822998, 8.710851669311523, -1.2400621175765991, -2.7289230823516846, 12.575439453125, 5.229480743408203, -11.380369186401367, -0.91845703125, -0.156982421875, 0.0478515625, 0, 
8806, 413937741, 0.16316315531730652, 0.7692209482192993, -0.2913971543312073, 0.5447536110877991, 0.9999992251396179, 0.0008605923503637314, 0.00047587789595127106, -0.000790049321949482, 0.07310599088668823, -0.011621356010437012, -0.02265608310699463, 8.775444984436035, -1.3900587558746338, -2.7135040760040283, 11.834471702575684, 6.5440545082092285, -10.864396095275879, -0.9169921875, -0.157958984375, 0.044921875, 0, 
8807, 413946074, 0.16320304572582245, 0.7692644596099854, -0.2902087867259979, 0.545314371585846, 0.9999991059303284, 0.0008605215698480606, 0.0005947407335042953, -0.0008350582793354988, 0.07392120361328125, -0.010752081871032715, -0.02507340908050537, 8.873757362365723, -1.2854894399642944, -3.002556324005127, 11.833498001098633, 8.17860221862793, -11.483338356018066, -0.91650390625, -0.157470703125, 0.04541015625, 0, 
8808, 413954407, 0.16333070397377014, 0.7693074941635132, -0.28900352120399475, 0.5458552837371826, 0.9999991059303284, 0.0007977616041898727, 0.0006128083914518356, -0.0008985092863440514, 0.07546371221542358, -0.01711982488632202, -0.021336495876312256, 9.059417724609375, -2.048368453979492, -2.55329966545105, 10.970451354980469, 8.427059173583984, -12.355886459350586, -0.91552734375, -0.164306640625, 0.04296875, 0, 
8809, 413962740, 0.16340698301792145, 0.7693287134170532, -0.2876664400100708, 0.5465084910392761, 0.9999988675117493, 0.0009367465972900391, 0.0007127728313207626, -0.0009479215368628502, 0.07480090856552124, -0.014478862285614014, -0.019565939903259277, 8.9798002243042, -1.7311903238296509, -2.339944839477539, 12.881710052490234, 9.801726341247559, -13.035383224487305, -0.9150390625, -0.164306640625, 0.04345703125, 0, 
8810, 413971073, 0.1635034680366516, 0.7693391442298889, -0.28620702028274536, 0.5472306609153748, 0.9999986290931702, 0.0010075271129608154, 0.000802529975771904, -0.0010380810126662254, 0.07376843690872192, -0.009364545345306396, -0.020983457565307617, 8.855753898620605, -1.1171214580535889, -2.5098648071289062, 13.855053901672363, 11.036026954650879, -14.27521800994873, -0.91455078125, -0.164306640625, 0.04345703125, 0, 
8811, 413979406, 0.16359910368919373, 0.7693754434585571, -0.2846997380256653, 0.5479366779327393, 0.9999986290931702, 0.0010113772004842758, 0.0007797647267580032, -0.0010780217126011848, 0.07305294275283813, -0.011855721473693848, -0.01855766773223877, 8.769978523254395, -1.415519118309021, -2.2187108993530273, 13.907999038696289, 10.722969055175781, -14.824462890625, -0.91259765625, -0.167236328125, 0.03857421875, 0, 
8812, 413987739, 0.163704976439476, 0.7694214582443237, -0.2832286059856415, 0.5486023426055908, 0.9999986290931702, 0.0009964397177100182, 0.0007441127672791481, -0.0010714605450630188, 0.07361441850662231, -0.014326512813568115, -0.018210887908935547, 8.837529182434082, -1.7119920253753662, -2.1771466732025146, 13.702584266662598, 10.232699394226074, -14.734237670898438, -0.91455078125, -0.170166015625, 0.0390625, 0, 
8813, 413996072, 0.16372469067573547, 0.7694941163063049, -0.28172340989112854, 0.5492693185806274, 0.9999985694885254, 0.001100701279938221, 0.0007052058354020119, -0.0010649021714925766, 0.07450234889984131, -0.009836435317993164, -0.017154693603515625, 8.943333625793457, -1.173190712928772, -2.051074504852295, 15.136343002319336, 9.69766902923584, -14.644050598144531, -0.91357421875, -0.169189453125, 0.03466796875, 0, 
8814, 414004405, 0.16370061039924622, 0.7696331739425659, -0.28026339411735535, 0.5498284101486206, 0.9999987483024597, 0.0010754112154245377, 0.00057247094810009, -0.0010353317484259605, 0.0740622878074646, -0.009524703025817871, -0.017359554767608643, 8.89020824432373, -1.1360266208648682, -2.0768980979919434, 14.788561820983887, 7.872358322143555, -14.237408638000488, -0.9140625, -0.17333984375, 0.0380859375, 0, 
8815, 414012738, 0.16364766657352448, 0.769773542881012, -0.2788030207157135, 0.5503897070884705, 0.9999987483024597, 0.0010783281177282333, 0.0005608350038528442, -0.0010149041190743446, 0.07200080156326294, -0.0080413818359375, -0.020596444606781006, 8.642800331115723, -0.9589071869850159, -2.465796947479248, 14.828675270080566, 7.71234655380249, -13.956498146057129, -0.91259765625, -0.175048828125, 0.03759765625, 0, 
8816, 414021071, 0.16365285217761993, 0.7698715925216675, -0.2773507535457611, 0.5509846806526184, 0.9999987483024597, 0.001051940955221653, 0.0006295451894402504, -0.0010281577706336975, 0.07074922323226929, -0.012969613075256348, -0.021594107151031494, 8.493477821350098, -1.5504013299942017, -2.584407329559326, 14.465813636779785, 8.657218933105469, -14.138757705688477, -0.91357421875, -0.17919921875, 0.0361328125, 0, 
8817, 414029404, 0.16362378001213074, 0.7699167132377625, -0.2758752405643463, 0.5516704320907593, 0.9999986290931702, 0.0011102156713604927, 0.0007165009155869484, -0.0010007843375205994, 0.06942373514175415, -0.01688617467880249, -0.022758305072784424, 8.33515453338623, -2.021122694015503, -2.722904920578003, 15.267178535461426, 9.852993965148926, -13.7623291015625, -0.91455078125, -0.17919921875, 0.0322265625, 0, 
8818, 414037737, 0.16347156465053558, 0.7699323892593384, -0.2742025852203369, 0.5525270104408264, 0.999998152256012, 0.0013534585013985634, 0.0008689267560839653, -0.001045525074005127, 0.07088673114776611, -0.01143258810043335, -0.0259932279586792, 8.510871887207031, -1.3673055171966553, -3.110100030899048, 18.612144470214844, 11.949085235595703, -14.377584457397461, -0.91357421875, -0.18310546875, 0.03125, 0, 
8819, 414046070, 0.16324001550674438, 0.7699596285820007, -0.2724839746952057, 0.553406834602356, 0.9999980330467224, 0.001468009315431118, 0.000858665443956852, -0.0010457150638103485, 0.07383507490158081, -0.007682085037231445, -0.024090230464935303, 8.86401081085205, -0.9168499112129211, -2.881965160369873, 20.18739891052246, 11.807978630065918, -14.380200386047363, -0.912109375, -0.1845703125, 0.02978515625, 0, 
8820, 414054403, 0.1629818081855774, 0.769977331161499, -0.27076828479766846, 0.5542998313903809, 0.9999980330467224, 0.0014692088589072227, 0.0008740341290831566, -0.0010145623236894608, 0.07529497146606445, -0.010173380374908447, -0.021706461906433105, 9.039278984069824, -1.2154920101165771, -2.595160484313965, 20.203893661499023, 12.019320487976074, -13.951801300048828, -0.9091796875, -0.1865234375, 0.0302734375, 0, 
8821, 414062736, 0.16271662712097168, 0.7699607014656067, -0.26901668310165405, 0.5552524328231812, 0.9999979138374329, 0.0015078000724315643, 0.0009361486881971359, -0.001023237593472004, 0.07624596357345581, -0.009675800800323486, -0.02092665433883667, 9.153419494628906, -1.1555531024932861, -2.5009710788726807, 20.734582901000977, 12.873492240905762, -14.071099281311035, -0.91259765625, -0.18603515625, 0.02880859375, 0, 
8822, 414071069, 0.16248983144760132, 0.7699611186981201, -0.26729628443717957, 0.5561484098434448, 0.9999980330467224, 0.0014455728232860565, 0.0008949805051088333, -0.0010305019095540047, 0.07575029134750366, -0.011330664157867432, -0.01656132936477661, 9.093582153320312, -1.3532155752182007, -1.9773112535476685, 19.87885856628418, 12.307365417480469, -14.170992851257324, -0.91357421875, -0.189453125, 0.025390625, 0, 
