PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
377, 3286137766, -0.2712441682815552, -0.5477467775344849, 0.1306053251028061, -0.7806038856506348, 0.999999463558197, -0.0009221602231264114, 0.0004904391244053841, 0.00012664217501878738, 0.07926100492477417, 0.00802147388458252, 0.03257554769515991, 9.50991153717041, 0.9578235149383545, 3.914752721786499, -12.681121826171875, 6.744292736053467, 1.7415246963500977, -0.84375, -0.417236328125, -0.51904296875, 0, 
378, 3286146099, -0.2717963457107544, -0.5470864772796631, 0.13119624555110931, -0.7807758450508118, 0.999999463558197, -0.0008978061378002167, 0.00047577451914548874, 0.000018467195332050323, 0.07952439785003662, 0.007870495319366455, 0.0334283709526062, 9.541398048400879, 0.9406796097755432, 4.017005443572998, -12.346219062805176, 6.542633533477783, 0.25395241379737854, -0.8466796875, -0.417236328125, -0.51953125, 0, 
379, 3286154432, -0.2721448838710785, -0.5466399788856506, 0.1317245364189148, -0.7808781862258911, 0.9999995827674866, -0.0007949527353048325, 0.0004450390115380287, -0.00006747432053089142, 0.07969754934310913, 0.008254945278167725, 0.034615159034729004, 9.562172889709473, 0.9879751205444336, 4.159028053283691, -10.931824684143066, 6.119971752166748, -0.9278758764266968, -0.84326171875, -0.411865234375, -0.5224609375, 0, 
380, 3286162765, -0.27267125248908997, -0.5460892915725708, 0.13207826018333435, -0.7810201048851013, 0.9999997019767761, -0.0006724540144205093, 0.0004354575648903847, -0.0001141224056482315, 0.07950800657272339, 0.009228944778442383, 0.0350261926651001, 9.53938102722168, 1.1057764291763306, 4.208215713500977, -9.24727725982666, 5.988211631774902, -1.5693587064743042, -0.84619140625, -0.415283203125, -0.52197265625, 0, 
381, 3286171098, -0.2729455530643463, -0.545693039894104, 0.132448211312294, -0.7811387777328491, 0.9999997019767761, -0.0005915425717830658, 0.00044554006308317184, -0.00008646585047245026, 0.08014774322509766, 0.010740816593170166, 0.03533071279525757, 9.616073608398438, 1.2872405052185059, 4.244995594024658, -8.134620666503906, 6.126861572265625, -1.1890383958816528, -0.84033203125, -0.413818359375, -0.5244140625, 0, 
382, 3286179431, -0.2733801603317261, -0.5450612306594849, 0.13278403878211975, -0.7813709378242493, 0.9999996423721313, -0.0006188452243804932, 0.0005413210019469261, -0.00001727975904941559, 0.0800551176071167, 0.011652767658233643, 0.03505253791809082, 9.604662895202637, 1.3959158658981323, 4.212618827819824, -8.510074615478516, 7.443996906280518, -0.23762327432632446, -0.8466796875, -0.414794921875, -0.5263671875, 0, 
383, 3286187764, -0.2736023962497711, -0.5444486141204834, 0.13326150178909302, -0.7816385626792908, 0.9999995231628418, -0.0007179137319326401, 0.0006515877321362495, 0.00007332209497690201, 0.07848769426345825, 0.01346367597579956, 0.03664064407348633, 9.416128158569336, 1.6118229627609253, 4.40441370010376, -9.872417449951172, 8.960333824157715, 1.0082916021347046, -0.84228515625, -0.413330078125, -0.525390625, 0, 
384, 3286196097, -0.27409258484840393, -0.543551504611969, 0.13385607302188873, -0.7819895148277283, 0.9999992847442627, -0.0009079072624444962, 0.0007506227120757103, 0.0001474609598517418, 0.0766640305519104, 0.015442132949829102, 0.0374220609664917, 9.196969985961914, 1.8477275371551514, 4.499359130859375, -12.485123634338379, 10.32221794128418, 2.027815341949463, -0.84375, -0.412841796875, -0.5302734375, 0, 
385, 3286204430, -0.2744886577129364, -0.5426530838012695, 0.13468517363071442, -0.782332181930542, 0.9999989867210388, -0.0011573843657970428, 0.0008374834433197975, 0.00019329320639371872, 0.07573646306991577, 0.01710718870162964, 0.03731870651245117, 9.085369110107422, 2.0459744930267334, 4.488445281982422, -15.915820121765137, 11.516688346862793, 2.6580796241760254, -0.84326171875, -0.415283203125, -0.5341796875, 0, 
386, 3286212763, -0.2752753496170044, -0.541492223739624, 0.13572102785110474, -0.7826810479164124, 0.9999985098838806, -0.0014866460114717484, 0.0008752690628170967, 0.00018971506506204605, 0.07490193843841553, 0.018705368041992188, 0.037142932415008545, 8.985116004943848, 2.236402988433838, 4.468521595001221, -20.443679809570312, 12.036301612854004, 2.608875274658203, -0.84130859375, -0.410888671875, -0.5322265625, 0, 
387, 3286221096, -0.27613741159439087, -0.540346086025238, 0.13707634806632996, -0.7829333543777466, 0.9999978542327881, -0.001865193247795105, 0.0008972370997071266, 0.0001486772671341896, 0.07448345422744751, 0.01994788646697998, 0.03779858350753784, 8.934666633605957, 2.3840792179107666, 4.548447608947754, -25.649293899536133, 12.338398933410645, 2.0445425510406494, -0.837646484375, -0.410888671875, -0.537109375, 0, 
388, 3286229429, -0.27748146653175354, -0.5389457941055298, 0.13863661885261536, -0.7831486463546753, 0.9999969601631165, -0.0022828150540590286, 0.0009225672110915184, 0.00003266241401433945, 0.07489514350891113, 0.02011662721633911, 0.03772050142288208, 8.983683586120605, 2.4034783840179443, 4.540403842926025, -31.39224624633789, 12.68673038482666, 0.44915884733200073, -0.841552734375, -0.408935546875, -0.53759765625, 0, 
389, 3286237762, -0.2789774239063263, -0.537568211555481, 0.1404547393321991, -0.7832397818565369, 0.9999959468841553, -0.0026947874575853348, 0.0009412625804543495, -0.0001119319349527359, 0.07520121335983276, 0.019011497497558594, 0.03902703523635864, 9.019834518432617, 2.26983904838562, 4.69807243347168, -37.057518005371094, 12.943825721740723, -1.5392383337020874, -0.841064453125, -0.407470703125, -0.5439453125, 0, 
390, 3286246095, -0.28099703788757324, -0.5359589457511902, 0.1424255669116974, -0.783264696598053, 0.9999948143959045, -0.0030527934432029724, 0.0009646909311413765, -0.00029935501515865326, 0.07472413778305054, 0.018610060214996338, 0.03881955146789551, 8.962087631225586, 2.2217414379119873, 4.673990249633789, -41.980674743652344, 13.266006469726562, -4.116599082946777, -0.837646484375, -0.401611328125, -0.548095703125, 0, 
391, 3286254428, -0.28316739201545715, -0.5343929529190063, 0.1445716917514801, -0.7831599712371826, 0.9999937415122986, -0.0033681634813547134, 0.000982598401606083, -0.00046627409756183624, 0.07482379674911499, 0.017394602298736572, 0.0393449068069458, 8.973603248596191, 2.0757105350494385, 4.73740291595459, -46.31752014160156, 13.512267112731934, -6.411998748779297, -0.839111328125, -0.401123046875, -0.553955078125, 0, 
392, 3286262761, -0.28572067618370056, -0.5326474905014038, 0.14679653942584991, -0.783007800579071, 0.999992847442627, -0.0036013219505548477, 0.0009822631254792213, -0.0006117895245552063, 0.07388657331466675, 0.01586371660232544, 0.04081696271896362, 8.860766410827637, 1.8914893865585327, 4.91377592086792, -49.52383041381836, 13.507659912109375, -8.413065910339355, -0.83544921875, -0.398681640625, -0.558837890625, 0, 
393, 3286271094, -0.28836414217948914, -0.5309240818023682, 0.14916320145130157, -0.7827618718147278, 0.9999917149543762, -0.0038699842989444733, 0.0010288441553711891, -0.000726921483874321, 0.07245612144470215, 0.01414191722869873, 0.04327672719955444, 8.688502311706543, 1.6832939386367798, 5.2089152336120605, -53.2183837890625, 14.148228645324707, -9.996315956115723, -0.837890625, -0.398681640625, -0.563232421875, 0, 
394, 3286279427, -0.29132235050201416, -0.5290120244026184, 0.15171758830547333, -0.7824701070785522, 0.9999906420707703, -0.004143308848142624, 0.001004221849143505, -0.000768883153796196, 0.07056725025177002, 0.012487232685089111, 0.042973339557647705, 8.462074279785156, 1.4836429357528687, 5.171703815460205, -56.977046966552734, 13.809637069702148, -10.573358535766602, -0.8330078125, -0.395263671875, -0.570556640625, 0, 
395, 3286287760, -0.29427090287208557, -0.5271250605583191, 0.1544366478919983, -0.7821081876754761, 0.9999895691871643, -0.004375869408249855, 0.0010290229693055153, -0.0007779821753501892, 0.06935513019561768, 0.011155188083648682, 0.04379397630691528, 8.316499710083008, 1.3221392631530762, 5.269876003265381, -60.175140380859375, 14.150697708129883, -10.698488235473633, -0.830810546875, -0.389892578125, -0.574462890625, 0, 
396, 3286296093, -0.2974971830844879, -0.5250400900840759, 0.1573871374130249, -0.7817018032073975, 0.999988317489624, -0.004662994295358658, 0.0010046055540442467, -0.000776359811425209, 0.06827801465988159, 0.010678410530090332, 0.04562807083129883, 8.1871919631958, 1.2622573375701904, 5.489768981933594, -64.12359619140625, 13.814925193786621, -10.676182746887207, -0.828857421875, -0.390380859375, -0.582763671875, 0, 
397, 3286304426, -0.3007890582084656, -0.5229052305221558, 0.16059640049934387, -0.7812202572822571, 0.999986469745636, -0.005032310262322426, 0.001056295819580555, -0.0007766298949718475, 0.06777352094650269, 0.011115729808807373, 0.046458542346954346, 8.126226425170898, 1.3121838569641113, 5.5905070304870605, -69.20232391357422, 14.5257568359375, -10.679903030395508, -0.830322265625, -0.387451171875, -0.587646484375, 0, 
398, 3286312759, -0.30439743399620056, -0.5205491781234741, 0.16413716971874237, -0.7806599140167236, 0.9999844431877136, -0.005430219694972038, 0.0010205348953604698, -0.000768641009926796, 0.06640040874481201, 0.013242185115814209, 0.04641157388687134, 7.961463451385498, 1.5649784803390503, 5.5863237380981445, -74.67425537109375, 14.033995628356934, -10.570050239562988, -0.82373046875, -0.383056640625, -0.594482421875, 0, 
399, 3286321092, -0.30812567472457886, -0.5181424021720886, 0.1678757220506668, -0.780003011226654, 0.9999823570251465, -0.005777707323431969, 0.0010741977021098137, -0.0008386671543121338, 0.06538337469100952, 0.016704261302947998, 0.04473179578781128, 7.838873863220215, 1.9801254272460938, 5.387983798980713, -79.45282745361328, 14.771957397460938, -11.533031463623047, -0.82373046875, -0.384033203125, -0.603515625, 0, 
400, 3286329425, -0.3121161162853241, -0.5155534148216248, 0.17182084918022156, -0.7792725563049316, 0.9999808073043823, -0.006043905392289162, 0.0010541370138525963, -0.0008701793849468231, 0.06688731908798218, 0.013338744640350342, 0.043807148933410645, 8.019867897033691, 1.5758938789367676, 5.275146484375, -83.113525390625, 14.496098518371582, -11.966382026672363, -0.826416015625, -0.377197265625, -0.61083984375, 0, 
401, 3286337758, -0.31608709692955017, -0.5129067897796631, 0.17574860155582428, -0.7785423398017883, 0.9999800324440002, -0.006145095452666283, 0.0011915480718016624, -0.000902179628610611, 0.06612968444824219, 0.012469649314880371, 0.04219847917556763, 7.928494930267334, 1.4724187850952148, 5.082619667053223, -84.50506591796875, 16.385726928710938, -12.406439781188965, -0.820556640625, -0.371337890625, -0.6181640625, 0, 
402, 3286346091, -0.3202577531337738, -0.5099756121635437, 0.17970840632915497, -0.7778592109680176, 0.9999791383743286, -0.00624740868806839, 0.0013720272108912468, -0.0009282976388931274, 0.06839680671691895, 0.011772334575653076, 0.04127907752990723, 8.199832916259766, 1.3893591165542603, 4.973726272583008, -85.9120864868164, 18.867616653442383, -12.765609741210938, -0.81640625, -0.363525390625, -0.62548828125, 0, 
403, 3286354424, -0.3243686258792877, -0.5069230198860168, 0.18358923494815826, -0.7772444486618042, 0.9999784231185913, -0.0063028112053871155, 0.0015946784988045692, -0.0009218603372573853, 0.0686105489730835, 0.011404693126678467, 0.0419994592666626, 8.224288940429688, 1.3443890810012817, 5.061840057373047, -86.67395782470703, 21.9294376373291, -12.677087783813477, -0.81640625, -0.359619140625, -0.630859375, 0, 
404, 3286362757, -0.328627347946167, -0.5035750269889832, 0.1875622421503067, -0.7766831517219543, 0.9999774694442749, -0.006414854899048805, 0.001770111732184887, -0.0008750539273023605, 0.06910783052444458, 0.011876046657562256, 0.04066663980484009, 8.283374786376953, 1.401073694229126, 4.903963088989258, -88.21477508544922, 24.34193992614746, -12.033427238464355, -0.81640625, -0.357666015625, -0.6435546875, 0, 
405, 3286371090, -0.33278343081474304, -0.5001629590988159, 0.19167669117450714, -0.7761136889457703, 0.9999762177467346, -0.006614409387111664, 0.0018198797479271889, -0.0007482878863811493, 0.06819069385528564, 0.01035308837890625, 0.0394512414932251, 8.17365550994873, 1.2171744108200073, 4.757387638092041, -90.95901489257812, 25.02634048461914, -10.290190696716309, -0.812744140625, -0.349853515625, -0.650146484375, 0, 
406, 3286379423, -0.3370431363582611, -0.4964982569217682, 0.19605259597301483, -0.7755351662635803, 0.9999746680259705, -0.006836382672190666, 0.0018746955320239067, -0.0006190743297338486, 0.06757789850234985, 0.007723510265350342, 0.04040879011154175, 8.09999942779541, 0.898676335811615, 4.870718479156494, -94.01156616210938, 25.780160903930664, -8.51329517364502, -0.807861328125, -0.34423828125, -0.658935546875, 0, 
407, 3286387756, -0.34131258726119995, -0.4926813840866089, 0.20052306354045868, -0.7749590873718262, 0.999973475933075, -0.006979592144489288, 0.0020293565467000008, -0.0005241520702838898, 0.06575465202331543, 0.005585312843322754, 0.040184855461120605, 7.880727291107178, 0.6406918168067932, 4.842991352081299, -95.98096466064453, 27.907018661499023, -7.20796012878418, -0.80517578125, -0.33837890625, -0.666259765625, 0, 
408, 3286396089, -0.34559428691864014, -0.48870211839675903, 0.2050366997718811, -0.7743998169898987, 0.9999728202819824, -0.00705697201192379, 0.002086096443235874, -0.0004991907626390457, 0.06378060579299927, 0.0037038326263427734, 0.04246318340301514, 7.643120288848877, 0.4122981131076813, 5.11480188369751, -97.04508972167969, 28.687294006347656, -6.8647027015686035, -0.800048828125, -0.3310546875, -0.681396484375, 0, 
409, 3286404422, -0.3497888743877411, -0.4848104417324066, 0.20953284204006195, -0.7737588286399841, 0.9999733567237854, -0.007002716884016991, 0.002023114822804928, -0.0004561617970466614, 0.06372350454330444, 0.0025830864906311035, 0.04321712255477905, 7.636484146118164, 0.2771058678627014, 5.203823089599609, -96.29898834228516, 27.82118797302246, -6.272982597351074, -0.800048828125, -0.32568359375, -0.687255859375, 0, 
410, 3286412755, -0.3538963794708252, -0.4808467626571655, 0.2140936702489853, -0.7731157541275024, 0.9999732971191406, -0.007020954042673111, 0.0019804397597908974, -0.0003731977194547653, 0.06830477714538574, -0.0003230571746826172, 0.043327152729034424, 8.186613082885742, -0.07224762439727783, 5.215341091156006, -96.54976654052734, 27.234331130981445, -5.1320881843566895, -0.79736328125, -0.3193359375, -0.69873046875, 0, 
411, 3286421088, -0.35797691345214844, -0.47684451937675476, 0.2186390608549118, -0.7724435329437256, 0.9999731183052063, -0.007032100111246109, 0.002041148953139782, -0.0003292914479970932, 0.07004290819168091, -0.0015812516212463379, 0.043516695499420166, 8.394878387451172, -0.22375701367855072, 5.237950801849365, -96.70306396484375, 28.069189071655273, -4.5283050537109375, -0.796875, -0.31005859375, -0.7060546875, 0, 
412, 3286429421, -0.36203011870384216, -0.4728071987628937, 0.22310973703861237, -0.7717576026916504, 0.9999736547470093, -0.006960678845643997, 0.002037554048001766, -0.00037359073758125305, 0.06973356008529663, -0.0002776980400085449, 0.04243499040603638, 8.357990264892578, -0.06569082289934158, 5.109142303466797, -95.72088623046875, 28.019750595092773, -5.137493133544922, -0.793212890625, -0.30029296875, -0.71630859375, 0, 
413, 3286437754, -0.3661479949951172, -0.468917578458786, 0.22744935750961304, -0.7709209322929382, 0.999974250793457, -0.006885863840579987, 0.0019501382485032082, -0.0005410425364971161, 0.07117956876754761, -0.0008527636528015137, 0.04354220628738403, 8.53175163269043, -0.13372598588466644, 5.24114465713501, -94.69202423095703, 26.817626953125, -7.440230369567871, -0.78955078125, -0.296875, -0.72607421875, 0, 
414, 3286446087, -0.3702738583087921, -0.46514585614204407, 0.23166964948177338, -0.7699780464172363, 0.9999752044677734, -0.006763041019439697, 0.0018190434202551842, -0.0007008463144302368, 0.06994092464447021, -0.000005245208740234375, 0.04490017890930176, 8.383444786071777, -0.031220175325870514, 5.40342378616333, -93.00297546386719, 25.014848709106445, -9.63779354095459, -0.7900390625, -0.2861328125, -0.7353515625, 0, 
415, 3286454420, -0.37443140149116516, -0.46160680055618286, 0.2359694391489029, -0.7687904834747314, 0.9999752044677734, -0.006825106218457222, 0.0015327213332057, -0.0008005294948816299, 0.06995826959609985, 0.0017609000205993652, 0.04257148504257202, 8.387331008911133, 0.1831405907869339, 5.123021602630615, -93.8564682006836, 21.07744789123535, -11.008602142333984, -0.78173828125, -0.282958984375, -0.738525390625, 0, 
